3.834804835452753635e-01,-1.127257101930982497e+00,4.614014163531150736e-02,2.058298978132643009e-01,-9.380907973550618451e-01,8.116471664069377367e-02,-2.536099886513349944e+00,1.035034934571303467e+00,-1.038462160501435605e+01,-2.167884173304543793e+01,-2.133541631014024276e+01,-1.868845931333958177e+01,1.000000000000000000e+00
3.899521982004490184e-01,-1.121705982951264780e+00,5.109095313159895541e-02,1.881594529119123282e-01,-8.476355294481747737e-01,-1.150522632500579345e-01,-2.426740842726864855e+00,1.029468998585439499e+00,-1.039444140646630110e+01,-2.147884173304543864e+01,-2.113541631014024347e+01,-1.848845931333958248e+01,1.000000000000000000e+00
3.967766911346354841e-01,-1.116365406419954187e+00,5.615194521676272754e-02,1.710430672675543606e-01,-9.741472447259117429e-01,8.494773674994207657e-02,-2.560758740301081637e+00,1.023917032462131171e+00,-1.041569865106939830e+01,-2.127884173304543936e+01,-2.093541631014024418e+01,-1.828845931333958319e+01,1.000000000000000000e+00
4.028399397741443400e-01,-1.110673507170388596e+00,6.109136135255933964e-02,1.541002093690901353e-01,-8.856376462627608692e-01,-1.100331726563458790e-01,-2.449872602125842569e+00,1.018355816118278634e+00,-1.041227555432926444e+01,-2.107884173304544007e+01,-2.073541631014024489e+01,-1.808845931333958390e+01,1.000000000000000000e+00
4.091061515306135821e-01,-1.105114814688670455e+00,6.610670243887407926e-02,1.376005174855206015e-01,-1.003472561356878900e+00,8.996682734365413214e-02,-2.572332161606324608e+00,1.012810584967874350e+00,-1.041543273548637139e+01,-2.087884173304544078e+01,-2.053541631014024560e+01,-1.788845931333958461e+01,1.000000000000000000e+00
4.147774355263896262e-01,-1.099284560783271081e+00,7.103695588752553802e-02,1.213388485788756688e-01,-9.144441994438822219e-01,-1.079933864215086303e-01,-2.458468927580240493e+00,1.007260606372081257e+00,-1.039930173240205846e+01,-2.067884173304544149e+01,-2.033541631014024631e+01,-1.768845931333958532e+01,1.000000000000000000e+00
4.205436962161682168e-01,-1.093530852109086515e+00,7.601906097367350235e-02,1.054514226376380981e-01,-1.027247159581674341e+00,9.200661357849138078e-02,-2.574189038594760781e+00,1.001728074000525215e+00,-1.038624997371277381e+01,-2.047884173304544220e+01,-2.013541631014024702e+01,-1.748845931333958603e+01,1.000000000000000000e+00
4.257844861977238549e-01,-1.087537110318611111e+00,8.093137236378292187e-02,8.982448521645571005e-02,-9.394388204782435636e-01,-1.040637235943656091e-01,-2.460654777177204711e+00,9.961951443967119735e-01,-1.035616190153583993e+01,-2.027884173304544291e+01,-1.993541631014024773e+01,-1.728845931333958674e+01,1.000000000000000000e+00
4.310257020696158792e-01,-1.081569413433212556e+00,8.587511039586812056e-02,7.452678214863620032e-02,-1.046035831081332468e+00,9.593627640563440195e-02,-2.569239450190616392e+00,9.906802045338869434e-01,-1.032608763717191813e+01,-2.007884173304544362e+01,-1.973541631014024844e+01,-1.708845931333958745e+01,1.000000000000000000e+00
4.358835556812485357e-01,-1.075430819447421360e+00,9.077696620069805600e-02,5.951009179598872045e-02,-9.571405340776681925e-01,-1.027660947760409005e-01,-2.454015257350702583e+00,9.851716673878578856e-01,-1.028358436479116733e+01,-1.987884173304544433e+01,-1.953541631014024915e+01,-1.688845931333958816e+01,1.000000000000000000e+00
4.406630966140400729e-01,-1.069275821185458053e+00,9.569383955155083554e-02,4.479438318937106756e-02,-1.060238846540280111e+00,9.723390522395911062e-02,-2.558925503600512741e+00,9.796814779496177961e-01,-1.023854211292798766e+01,-1.967884173304544504e+01,-1.933541631014024986e+01,-1.668845931333958887e+01,1.000000000000000000e+00
4.451125587267639183e-01,-1.062974296954106279e+00,1.005787043575694512e-01,3.036143499318552652e-02,-9.719239963629726642e-01,-9.982175697375267331e-02,-2.444727660609571362e+00,9.742016212911956963e-01,-1.018279835826682422e+01,-1.947884173304544575e+01,-1.913541631014025057e+01,-1.648845931333958958e+01,1.000000000000000000e+00
4.494195742486409295e-01,-1.056621053334995786e+00,1.054653840703358020e-01,1.621337332651379137e-02,-1.070311246332439348e+00,1.001782430262473378e-01,-2.545158476601909747e+00,9.687398533201684314e-01,-1.012243633518662556e+01,-1.927884173304544646e+01,-1.893541631014025128e+01,-1.628845931333959030e+01,1.000000000000000000e+00
4.535132166080528271e-01,-1.050178632641942444e+00,1.103406289215246722e-01,2.346165927399074952e-03,-9.808511343229058266e-01,-9.874253943176530823e-02,-2.430333486078790628e+00,9.632935591030271638e-01,-1.005515652957597972e+01,-1.907884173304544717e+01,-1.873541631014025199e+01,-1.608845931333959101e+01,1.000000000000000000e+00
4.574022088774494788e-01,-1.043650305353765129e+00,1.152054483384996886e-01,-1.124451526396246827e-02,-1.076327030276650554e+00,1.002814325656225525e-01,-2.528593025095794200e+00,9.578650960601799991e-01,-9.981241752625892971e+00,-1.887884173304544788e+01,-1.853541631014025270e+01,-1.588845931333959172e+01,1.000000000000000000e+00
4.611117426631727856e-01,-1.037047948110651374e+00,1.200637303533638595e-01,-2.456112930104087724e-02,-9.876267282321078422e-01,-9.591342376044378892e-02,-2.415884696372457174e+00,9.524540237810544818e-01,-9.901508742731447654e+00,-1.867884173304544859e+01,-1.833541631014025342e+01,-1.568845931333959243e+01,1.000000000000000000e+00
4.645748568137176293e-01,-1.030335806853372560e+00,1.249031294345233634e-01,-3.760373798274353752e-02,-1.078823251870836719e+00,9.531869601567871664e-02,-2.510780257986369612e+00,9.470600789396694807e-01,-9.813786548875427229e+00,-1.847884173304544930e+01,-1.813541631014025413e+01,-1.548845931333959314e+01,1.000000000000000000e+00
4.678356262066563076e-01,-1.023535366696568749e+00,1.297304955134186699e-01,-5.037535998843428731e-02,-9.945846144971640657e-01,-8.968390759974792514e-02,-2.404949030089009288e+00,9.416824866604401878e-01,-9.719504124983332716e+00,-1.827884173304545001e+01,-1.793541631014025484e+01,-1.528845931333959385e+01,1.000000000000000000e+00
4.708458103969769271e-01,-1.016620416910154479e+00,1.345367533005524530e-01,-6.287415321129725954e-02,-1.078706229293680430e+00,8.801920325149076296e-02,-2.493535054900744008e+00,9.363207924545747796e-01,-9.617097465048464855e+00,-1.807884173304545072e+01,-1.773541631014025555e+01,-1.508845931333959456e+01,1.000000000000000000e+00
4.736551467197192000e-01,-1.009615443185513328e+00,1.393294241418318868e-01,-7.510479551726449710e-02,-1.000709124910514669e+00,-8.184641252589391902e-02,-2.396741920407460924e+00,9.309741905591890632e-01,-9.508179105827897715e+00,-1.787884173304545143e+01,-1.753541631014025626e+01,-1.488845931333959527e+01,1.000000000000000000e+00
4.762273832954217467e-01,-1.002500467761368030e+00,1.441014892892876209e-01,-8.706491691468351557e-02,-1.076456869082722312e+00,7.955661892973633909e-02,-2.477542473168099946e+00,9.256422263180850152e-01,-9.391573723229621251e+00,-1.767884173304545214e+01,-1.733541631014025697e+01,-1.468845931333959598e+01,1.000000000000000000e+00
4.786109492976658997e-01,-9.952994461777219248e-01,1.488600305276194802e-01,-9.876065043090120898e-02,-1.005668718185579902e+00,-7.313463171800946294e-02,-2.390853599538182994e+00,9.203241900127319131e-01,-9.268851442039222732e+00,-1.747884173304545286e+01,-1.713541631014025768e+01,-1.448845931333959669e+01,1.000000000000000000e+00
4.807783402349503632e-01,-9.879970267630532321e-01,1.535995215275883785e-01,-1.101897385187806805e-01,-1.072358965234947004e+00,7.042346972215424161e-02,-2.463003698331282187e+00,9.150197009256136882e-01,-9.139120537690128998e+00,-1.727884173304545357e+01,-1.693541631014025839e+01,-1.428845931333959740e+01,1.000000000000000000e+00
4.827742240836701004e-01,-9.806153792672185343e-01,1.583262845298230859e-01,-1.213593301955873949e-01,-1.009387878803403860e+00,-6.389007668204929602e-02,-2.387010584892767184e+00,9.097281890226028844e-01,-9.003829192995990383e+00,-1.707884173304545428e+01,-1.673541631014025910e+01,-1.408845931333959811e+01,1.000000000000000000e+00
4.845784517189879459e-01,-9.731430884583266439e-01,1.630360551045653694e-01,-1.322676935891778094e-01,-1.066640315569733932e+00,6.089054358962205094e-02,-2.449954290511870525e+00,9.044493755334581664e-01,-8.862324152119979814e+00,-1.687884173304545499e+01,-1.653541631014025981e+01,-1.388845931333959882e+01,1.000000000000000000e+00
4.862312664313727106e-01,-9.656001913645400059e-01,1.677343725585727918e-01,-1.429226030052198615e-01,-1.011871449040329107e+00,-5.434916211653639806e-02,-2.384964244702369562e+00,8.991828440161615532e-01,-8.715910144900455236e+00,-1.667884173304545570e+01,-1.633541631014026052e+01,-1.368845931333959953e+01,1.000000000000000000e+00
4.877190618010245338e-01,-9.579788039375418673e-01,1.724181123321481268e-01,-1.533231474264273309e-01,-1.059534606462630757e+00,5.119213986604752298e-02,-2.438387543114593825e+00,8.939284295028082639e-01,-8.564146036884956459e+00,-1.647884173304545641e+01,-1.613541631014026123e+01,-1.348845931333960024e+01,1.000000000000000000e+00
4.890775700569955919e-01,-9.502967784465200518e-01,1.770920930496810153e-01,-1.634774054752603512e-01,-1.013136734975595088e+00,-4.475924101763549545e-02,-2.384442656378657599e+00,8.886858724065085369e-01,-8.408190304552229932e+00,-1.627884173304545712e+01,-1.593541631014026194e+01,-1.328845931333960095e+01,1.000000000000000000e+00
4.902989348920970269e-01,-9.425493586396826995e-01,1.817542187851967084e-01,-1.733854604711940195e-01,-1.051308071660887133e+00,4.160193916035156980e-02,-2.428303696794710476e+00,8.834551267269766806e-01,-8.247788238153413332e+00,-1.607884173304545783e+01,-1.573541631014026265e+01,-1.308845931333960166e+01,1.000000000000000000e+00
4.914143763569324141e-01,-9.347522025917389676e-01,1.864086511515715694e-01,-1.830554088886068020e-01,-1.013185608867489540e+00,-3.542504049812907063e-02,-2.385132073205248115e+00,8.782360874732002554e-01,-8.083952024592285568e+00,-1.587884173304545854e+01,-1.553541631014026336e+01,-1.288845931333960237e+01,1.000000000000000000e+00
4.924207710149328121e-01,-9.269031544943224787e-01,1.910541773365058982e-01,-1.924883527518830295e-01,-1.042264679439609543e+00,3.245691360204988607e-02,-2.419728668744959954e+00,8.730288276755123755e-01,-7.916580398767457005e+00,-1.567884173304545925e+01,-1.533541631014026407e+01,-1.268845931333960309e+01,1.000000000000000000e+00
4.933447248056793688e-01,-9.190156137014611204e-01,1.956943334636814247e-01,-2.016921192505648497e-01,-1.011996638111257063e+00,-2.671111074737352042e-02,-2.386682353670144252e+00,8.678333890697722541e-01,-7.746535953246398876e+00,-1.547884173304545996e+01,-1.513541631014026478e+01,-1.248845931333960380e+01,1.000000000000000000e+00
4.941865587363388213e-01,-9.110893486473700120e-01,2.003285962520254260e-01,-2.106686927717830726e-01,-1.032728744789889630e+00,2.413761858726678339e-02,-2.412711740513175052e+00,8.626499574422967775e-01,-7.573829095419358559e+00,-1.527884173304546067e+01,-1.493541631014026549e+01,-1.228845931333960451e+01,1.000000000000000000e+00
4.949680933259317794e-01,-9.031353950396636687e-01,2.049598771481879467e-01,-2.194253424560334564e-01,-1.009534972317871260e+00,-1.899951162764070695e-02,-2.388739397107982221e+00,8.574787062846643826e-01,-7.399167269481951692e+00,-1.507884173304546138e+01,-1.473541631014026621e+01,-1.208845931333960522e+01,1.000000000000000000e+00
4.956916989126455841e-01,-8.951547059209475909e-01,2.095881214508867885e-01,-2.279646774841689871e-01,-1.023003906903035221e+00,1.700396074238354899e-02,-2.407302358889903626e+00,8.523199202952498332e-01,-7.222627324293304341e+00,-1.487884173304546209e+01,-1.453541631014026692e+01,-1.188845931333960593e+01,1.000000000000000000e+00
4.963743903036286764e-01,-8.871559226024506861e-01,2.142156197278086982e-01,-2.362931733846132254e-01,-1.005778822554558305e+00,-1.260795630581972027e-02,-2.391000532267061551e+00,8.471738823742646085e-01,-7.044760897811492839e+00,-1.467884173304546280e+01,-1.433541631014026763e+01,-1.168845931333960664e+01,1.000000000000000000e+00
4.970194054181747978e-01,-8.791405482941057059e-01,2.188425866129242447e-01,-2.444137833336460786e-01,-1.013319527648578022e+00,1.130382156038321761e-02,-2.403512373332000518e+00,8.420409557044002957e-01,-6.865672966788356923e+00,-1.447884173304546351e+01,-1.413541631014026834e+01,-1.148845931333960735e+01,1.000000000000000000e+00
4.976393410911062465e-01,-8.711150096277482380e-01,2.234707426877785008e-01,-2.523320916718108653e-01,-1.000752061961403205e+00,-7.699953919686444020e-03,-2.393271786742738882e+00,8.369215055284716653e-01,-6.685771933868661421e+00,-1.427884173304546422e+01,-1.393541631014026905e+01,-1.128845931333960806e+01,1.000000000000000000e+00
4.982375965024743447e-01,-8.630809714939599031e-01,2.281004395081513703e-01,-2.600511964137363630e-01,-1.003789783538651115e+00,7.098716254481024501e-03,-2.401282615496820316e+00,8.318159504395256088e-01,-6.505168004047753527e+00,-1.407884173304546493e+01,-1.373541631014026976e+01,-1.108845931333960877e+01,1.000000000000000000e+00
4.988231949994819669e-01,-8.550430654822495091e-01,2.327329411838934548e-01,-2.675758711371037379e-01,-9.945437656081020927e-01,-4.237163899804769276e-03,-2.395496004758729924e+00,8.267247113259115210e-01,-6.324153723740211674e+00,-1.387884173304546565e+01,-1.353541631014027047e+01,-1.088845931333960948e+01,1.000000000000000000e+00
4.993994626543736826e-01,-8.470029783887101926e-01,2.373686769046302880e-01,-2.749092783042327293e-01,-9.944094998510419892e-01,4.252326849977698317e-03,-2.400475608872504996e+00,8.216482415768195935e-01,-6.142836927709333317e+00,-1.367884173304546636e+01,-1.333541631014027118e+01,-1.068845931333961019e+01,1.000000000000000000e+00
4.999729107302703923e-01,-8.389640845635348843e-01,2.420086010902864904e-01,-2.820555871194865838e-01,-9.873007301665758240e-01,-2.005167963550403068e-03,-2.397734564346544417e+00,8.165869961446340364e-01,-5.961428717959457835e+00,-1.347884173304546707e+01,-1.313541631014027189e+01,-1.048845931333961090e+01,1.000000000000000000e+00
5.005468029126217688e-01,-8.309280858873419051e-01,2.466532042023412696e-01,-2.890180204167172029e-01,-9.850887887318879876e-01,2.490001962933825058e-03,-2.400900437141461286e+00,8.115414483417265901e-01,-5.780034906608322309e+00,-1.327884173304546778e+01,-1.293541631014027260e+01,-1.028845931333961161e+01,1.000000000000000000e+00
5.011260880095385062e-01,-8.228975847827925127e-01,2.513032643317412718e-01,-2.958003731541970494e-01,-9.791971300243653697e-01,-6.962435019908009594e-04,-2.400114952248812106e+00,8.065120725707697336e-01,-5.598815939224148330e+00,-1.307884173304546849e+01,-1.273541631014027331e+01,-1.008845931333961232e+01,1.000000000000000000e+00
5.017140021732751087e-01,-8.148743089358634339e-01,2.559593266148349477e-01,-3.024059392501616816e-01,-9.757049086119095049e-01,1.492302841424455323e-03,-2.402354433004935341e+00,8.014993530599481275e-01,-5.417876735269505417e+00,-1.287884173304546920e+01,-1.253541631014027402e+01,-9.888459313339613033e+00,1.000000000000000000e+00
5.023145896213553341e-01,-8.068604264124027425e-01,2.606220852633805429e-01,-3.088383186712446160e-01,-9.703993816021941887e-01,-1.089641793421483595e-06,-2.402774173782251221e+00,7.965037749320754701e-01,-5.237348412533581410e+00,-1.267884173304546991e+01,-1.233541631014027473e+01,-9.688459313339613743e+00,1.000000000000000000e+00
5.029310389070351661e-01,-7.988576760890975237e-01,2.652921293639607936e-01,-3.151008732006823077e-01,-9.661454690867942174e-01,9.743231114938734078e-04,-2.404659291673019172e+00,7.915258283227305514e-01,-5.057334347269306640e+00,-1.247884173304547062e+01,-1.213541631014027544e+01,-9.488459313339614454e+00,1.000000000000000000e+00
5.035668641619263086e-01,-7.908679839660096578e-01,2.699701206108012785e-01,-3.211971183535153318e-01,-9.610426051886429288e-01,3.302389644988891265e-04,-2.405821354590106154e+00,7.865660039981430263e-01,-4.877948471322620883e+00,-1.227884173304547133e+01,-1.193541631014027615e+01,-9.288459313339615164e+00,1.000000000000000000e+00
5.042251533084937121e-01,-7.828930699974142593e-01,2.746566784097960179e-01,-3.271304696537433720e-01,-9.563303247861402179e-01,7.253257580270892034e-04,-2.407678810450599283e+00,7.816247949849225440e-01,-4.699290898390280802e+00,-1.207884173304547204e+01,-1.173541631014027686e+01,-9.088459313339615875e+00,1.000000000000000000e+00
5.049090751088380902e-01,-7.749347125475286591e-01,2.793524551934298827e-01,-3.329044164606823619e-01,-9.512237224789407142e-01,4.685743194089009430e-04,-2.409324881143455332e+00,7.767026944239245889e-01,-4.521464363075131665e+00,-1.187884173304547275e+01,-1.153541631014027757e+01,-8.888459313339616585e+00,1.000000000000000000e+00
