-1.904577624149727394e-02,-4.915149251299969282e-03,-1.585682881760586138e-01,9.492153508312931379e-03,3.362244095666471755e-01,-1.016559018637734069e-01
-1.876782856430098123e-02,-4.815721051076805349e-03,-1.561865913290925167e-01,9.350489577753003448e-03,3.311690614541071831e-01,-1.001277430843993954e-01
-1.849385362920099099e-02,-4.718387636090552728e-03,-1.538406222766168230e-01,9.210933740934075520e-03,3.261895331196980607e-01,-9.862244212768073170e-02
-1.822379582163588183e-02,-4.623110570026956780e-03,-1.515298448965066713e-01,9.073450807627548437e-03,3.212846943461016846e-01,-9.713966546390655210e-02
-1.795760038563544089e-02,-4.529851699764960056e-03,-1.492537311127687116e-01,8.938006395820567371e-03,3.164534316942438363e-01,-9.567908424929630340e-02
-1.769521340230641518e-02,-4.438573176940982176e-03,-1.470117607750692224e-01,8.804566912325921188e-03,3.116946482395565599e-01,-9.424037423363924859e-02
-1.743658176935765358e-02,-4.349237477570011903e-03,-1.448034215400331448e-01,8.673099533340195011e-03,3.070072633130507822e-01,-9.282321567160504994e-02
-1.718165318157624522e-02,-4.261807419929070952e-03,-1.426282087542911359e-01,8.543572184960539218e-03,3.023902122471664455e-01,-9.142729323773025885e-02
-1.693037611218211475e-02,-4.176246180885477381e-03,-1.404856253392515741e-01,8.415953523675398507e-03,2.978424461263426970e-01,-9.005229594506805602e-02
-1.668269979499962044e-02,-4.092517310831803382e-03,-1.383751816775765364e-01,8.290212916851830496e-03,2.933629315422602302e-01,-8.869791706746649185e-02
-1.643857420738089464e-02,-4.010584747366085015e-03,-1.362963955013357376e-01,8.166320423245547466e-03,2.889506503536901638e-01,-8.736385406541442855e-02
-1.619795005383293379e-02,-3.930412827840172596e-03,-1.342487917818220022e-01,8.044246773564463909e-03,2.846045994508933363e-01,-8.604980851538493458e-02
-1.596077875030258927e-02,-3.851966300880917040e-03,-1.322319026209967385e-01,7.923963351118069529e-03,2.803237905244902461e-01,-8.475548604257338026e-02
-1.572701240907474832e-02,-3.775210336971746277e-03,-1.302452671445503696e-01,7.805442172593624398e-03,2.761072498387367458e-01,-8.348059625692032248e-02
-1.549660382424908334e-02,-3.700110538170325956e-03,-1.282884313965530487e-01,7.688655868991974701e-03,2.719540180091158943e-01,-8.222485269229205807e-02
-1.526950645776508318e-02,-3.626632947025026400e-03,-1.263609482356707336e-01,7.573577666762564171e-03,2.678631497841684195e-01,-8.098797274867082507e-02
-1.504567442594194684e-02,-3.554744054740520149e-03,-1.244623772329265521e-01,7.460181369179241621e-03,2.638337138314770236e-01,-7.976967763720856086e-02
-1.482506248651044127e-02,-3.484410808635274911e-03,-1.225922845709869341e-01,7.348441337992174874e-03,2.598647925277030590e-01,-7.856969232797593461e-02
-1.460762602611123673e-02,-3.415600618924017912e-03,-1.207502429449472114e-01,7.238332475390371265e-03,2.559554817525910297e-01,-7.738774550023815035e-02
-1.439332104824363190e-02,-3.348281364853663601e-03,-1.189358314645974773e-01,7.129830206315582002e-03,2.521048906868447737e-01,-7.622356949508579671e-02
-1.418210416163647944e-02,-3.282421400211891181e-03,-1.171486355581474459e-01,7.022910461153682345e-03,2.483121416137709370e-01,-7.507690027023947166e-02
-1.397393256903376769e-02,-3.217989558227630879e-03,-1.153882468773858583e-01,6.917549658834755248e-03,2.445763697246019497e-01,-7.394747735685429368e-02
-1.376876405636999305e-02,-3.154955155875649713e-03,-1.136542632042595036e-01,6.813724690371476302e-03,2.408967229273863975e-01,-7.283504381814476236e-02
-1.356655698232487467e-02,-3.093287997596468226e-03,-1.119462883588444313e-01,6.711412902854835966e-03,2.372723616593616913e-01,-7.173934620965845277e-02
-1.336727026824317648e-02,-3.032958378442153578e-03,-1.102639321086952007e-01,6.610592083929940459e-03,2.337024587026993450e-01,-7.066013454102891556e-02
-1.317086338840006352e-02,-2.973937086654515442e-03,-1.086068100795461178e-01,6.511240446766515880e-03,2.301861990035315997e-01,-6.959716223904424681e-02
-1.297729636060601655e-02,-2.916195405685103031e-03,-1.069745436673508743e-01,6.413336615538850309e-03,2.267227794941635843e-01,-6.855018611187464750e-02
-1.278652973713289773e-02,-2.859705115664476407e-03,-1.053667599516349140e-01,6.316859611423379130e-03,2.233114089183699524e-01,-6.751896631431265894e-02
-1.259852459595185020e-02,-2.804438494329518968e-03,-1.037830916101455669e-01,6.221788839121403236e-03,2.199513076596946448e-01,-6.650326631388379928e-02
-1.241324253226676333e-02,-2.750368317417260875e-03,-1.022231768347801606e-01,6.128104073908477098e-03,2.166417075726535524e-01,-6.550285285770007793e-02
-1.223064565033594141e-02,-2.697467858537049446e-03,-1.006866592487698220e-01,6.035785449212689724e-03,2.133818518167611422e-01,-6.451749593993261200e-02
-1.205069655556622460e-02,-2.645710888531235035e-03,-9.917318782510661790e-02,5.944813444717110540e-03,2.101709946932908135e-01,-6.354696876979780418e-02
-1.187335834686812155e-02,-2.595071674337554989e-03,-9.768241680619003942e-02,5.855168874983317576e-03,2.070084014846942932e-01,-6.259104773994948745e-02
-1.169859460926305807e-02,-2.545524977367677640e-03,-9.621400562467838369e-02,5.766832878587428018e-03,2.038933482965941124e-01,-6.164951239519417953e-02
-1.152636940672716916e-02,-2.497046051416886101e-03,-9.476761882552585392e-02,5.679786907757547985e-03,2.008251219022850753e-01,-6.072214540144186407e-02
-1.135664727526270075e-02,-2.449610640121540912e-03,-9.334292598918778050e-02,5.594012718505518740e-03,1.978030195896634535e-01,-5.980873251482622666e-02
-1.118939321618661956e-02,-2.403194973982690497e-03,-9.193960165597807321e-02,5.509492361235551403e-03,1.948263490105205109e-01,-5.890906255093038973e-02
-1.102457268962188548e-02,-2.357775766973698849e-03,-9.055732525156043322e-02,5.426208171818384246e-03,1.918944280321402407e-01,-5.802292735406371776e-02
-1.086215160818669243e-02,-2.313330212753240099e-03,-8.919578101355761512e-02,5.344142763113661314e-03,1.890065845911279852e-01,-5.715012176654805931e-02
-1.070209633086286090e-02,-2.269835980502427075e-03,-8.785465791926107271e-02,5.263279016926379617e-03,1.861621565494261388e-01,-5.629044359797354818e-02
-1.054437365704312402e-02,-2.227271210409233291e-03,-8.653364961442586156e-02,5.183600076378783519e-03,1.833604915524506829e-01,-5.544369359439654116e-02
-1.038895082073873488e-02,-2.185614508820714515e-03,-8.523245434313524160e-02,5.105089338681275887e-03,1.806009468893042813e-01,-5.460967540745421261e-02
-1.023579548494408901e-02,-2.144844943085794271e-03,-8.395077487871638322e-02,5.027730448283293518e-03,1.778828893550107593e-01,-5.378819556338220592e-02
-1.008487573614394971e-02,-2.104942036110423950e-03,-8.268831845569458994e-02,4.951507290390015810e-03,1.752056951147285269e-01,-5.297906343192024942e-02
-9.936160078962360392e-03,-2.065885760648814278e-03,-8.144479670276982830e-02,4.876403984820656089e-03,1.725687495698976504e-01,-5.218209119510292676e-02
-9.789617430933423084e-03,-2.027656533350736916e-03,-8.021992557680016067e-02,4.802404880198497990e-03,1.699714472262834619e-01,-5.139709381593104282e-02
-9.645217117399851325e-03,-1.990235208590139006e-03,-7.901342529777492796e-02,4.729494548447825235e-03,1.674131915638687462e-01,-5.062388900692735977e-02
-9.502928866515955239e-03,-1.953603072093277465e-03,-7.782502028476866174e-02,4.657657779586675539e-03,1.648933949085672201e-01,-4.986229719858135262e-02
-9.362722804364807805e-03,-1.917741834391375371e-03,-7.665443909285477031e-02,4.586879576793815270e-03,1.624114783057198919e-01,-4.911214150769158127e-02
-9.224569450168676812e-03,-1.882633624115941312e-03,-7.550141435096827114e-02,4.517145151738281850e-03,1.599668713953393828e-01,-4.837324770561692716e-02
-9.088439711593203005e-03,-1.848260981157901677e-03,-7.436568270070371967e-02,4.448439920151154268e-03,1.575590122890767608e-01,-4.764544418644785923e-02
-8.954304880141187098e-03,-1.814606849711110142e-03,-7.324698473603109827e-02,4.380749497627363549e-03,1.551873474488760785e-01,-4.692856193511715096e-02
-8.822136626620322858e-03,-1.781654571216542303e-03,-7.214506494392260161e-02,4.314059695644996764e-03,1.528513315672936912e-01,-4.622243449545876404e-02
-8.691906996694902937e-03,-1.749387877228544396e-03,-7.105967164586511620e-02,4.248356517780619603e-03,1.505504274494506578e-01,-4.552689793823972569e-02
-8.563588406502765926e-03,-1.717790882217509188e-03,-6.999055694026101726e-02,4.183626156117599935e-03,1.482841058965969905e-01,-4.484179082917726794e-02
-8.437153638341793674e-03,-1.686848076326902604e-03,-6.893747664568744549e-02,4.119854987825093476e-03,1.460518455912660774e-01,-4.416695419696204522e-02
-8.312575836414790725e-03,-1.656544318099400582e-03,-6.790019024501532663e-02,4.057029571904069432e-03,1.438531329839895234e-01,-4.350223150130594352e-02
-8.189828502637233609e-03,-1.626864827187754275e-03,-6.687846083036468048e-02,3.995136646082205790e-03,1.416874621815541746e-01,-4.284746860103193222e-02
-8.068885492497131218e-03,-1.597795177062594565e-03,-6.587205504889111218e-02,3.934163123851888884e-03,1.395543348367817849e-01,-4.220251372222705299e-02
-7.949721010966458515e-03,-1.569321287731389753e-03,-6.488074304938545867e-02,3.874096091639096535e-03,1.374532600398091220e-01,-4.156721742647288137e-02
-7.832309608462536404e-03,-1.541429418480135720e-03,-6.390429842967773610e-02,3.814922806092284173e-03,1.353837542108481118e-01,-4.094143257917597090e-02
-7.716626176854844005e-03,-1.514106160648448626e-03,-6.294249818483538261e-02,3.756630691487151345e-03,1.333453409944086454e-01,-4.032501431801260861e-02
-7.602645945514675124e-03,-1.487338430448640648e-03,-6.199512265613427164e-02,3.699207337233053044e-03,1.313375511549640107e-01,-3.971782002150495150e-02
-7.490344477408364052e-03,-1.461113461838991958e-03,-6.106195548080554925e-02,3.642640495478010991e-03,1.293599224740436260e-01,-3.911970927774720969e-02
-7.379697665227278811e-03,-1.435418799458034649e-03,-6.014278354253113634e-02,3.586918078801832818e-03,1.274119996487318440e-01,-3.853054385329349879e-02
-7.270681727557419018e-03,-1.410242291629944505e-03,-5.923739692269062301e-02,3.532028157993784279e-03,1.254933341915565326e-01,-3.795018766222620771e-02
-7.163273205083586781e-03,-1.385572083446208122e-03,-5.834558885233553233e-02,3.477958959904212718e-03,1.236034843317578430e-01,-3.737850673541562307e-02
-7.057448956830609556e-03,-1.361396609931695388e-03,-5.746715566489300764e-02,3.424698865369135616e-03,1.217420149179031241e-01,-3.681536918998543073e-02
-6.953186156435958026e-03,-1.337704589299632636e-03,-5.660189674957429029e-02,3.372236407197992149e-03,1.199084973218577238e-01,-3.626064519899676458e-02
-6.850462288455862365e-03,-1.314485016301262859e-03,-5.574961450548868852e-02,3.320560268222551119e-03,1.181025093440653539e-01,-3.571420696136062833e-02
-6.749255144702345603e-03,-1.291727155674544545e-03,-5.491011429644707120e-02,3.269659279400846056e-03,1.163236351201494545e-01,-3.517592867199123563e-02
-6.649542820612051874e-03,-1.269420535695910861e-03,-5.408320440644308336e-02,3.219522417971239052e-03,1.145714650288046643e-01,-3.464568649220954588e-02
-6.551303711644138224e-03,-1.247554941838608083e-03,-5.326869599580908582e-02,3.170138805655301015e-03,1.128455956009656175e-01,-3.412335852040537104e-02
-6.454516509707460686e-03,-1.226120410539639424e-03,-5.246640305802439952e-02,3.121497706901730281e-03,1.111456294302386183e-01,-3.360882476296676857e-02
-6.359160199617502202e-03,-1.205107223079465457e-03,-5.167614237718087117e-02,3.073588527171797029e-03,1.094711750845822062e-01,-3.310196710548494320e-02
-6.265214055582474240e-03,-1.184505899574961156e-03,-5.089773348608243875e-02,3.026400811259191605e-03,1.078218470192227330e-01,-3.260266928424014610e-02
-6.172657637715250195e-03,-1.164307193087247205e-03,-5.013099862497866210e-02,2.979924241646459467e-03,1.061972654907821917e-01,-3.211081685797651658e-02
-6.081470788575226230e-03,-1.144502083846858859e-03,-4.937576270091681430e-02,2.934148636889429354e-03,1.045970564726150520e-01,-3.162629717996866957e-02
-5.991633629737320131e-03,-1.125081773595606191e-03,-4.863185324770694096e-02,2.889063950032078488e-03,1.030208515713299106e-01,-3.114899937038804328e-02
-5.903126558389541929e-03,-1.106037680046731203e-03,-4.789910038648659274e-02,2.844660267046073346e-03,1.014682879444851610e-01,-3.067881428897052329e-02
-5.815930243955623469e-03,-1.087361431462711926e-03,-4.717733678688129650e-02,2.800927805294925292e-03,9.993900821944558255e-02,-3.021563450799039444e-02
-5.730025624747300469e-03,-1.069044861351270371e-03,-4.646639762874809482e-02,2.757856912020569679e-03,9.843266041337978001e-02,-2.975935428554322623e-02
-5.645393904643121116e-03,-1.051080003279188796e-03,-4.576612056449429200e-02,2.715438062849047287e-03,9.694889785439293750e-02,-2.930986953914006127e-02
-5.562016549795403136e-03,-1.033459085803070405e-03,-4.507634568196080410e-02,2.673661860315725697e-03,9.548737910377021187e-02,-2.886707781961608474e-02
-5.479875285363019176e-03,-1.016174527516637257e-03,-4.439691546786878051e-02,2.632519032406206889e-03,9.404776787932507542e-02,-2.843087828535423647e-02
-5.398952092272314186e-03,-9.992189322132456839e-04,-4.372767477180933976e-02,2.592000431115038320e-03,9.262973297983194410e-02,-2.800117167682467795e-02
-5.319229204006351713e-03,-9.825850841629580820e-04,-4.306847077078044400e-02,2.552097031017102214e-03,9.123294821053398729e-02,-2.757786029144313963e-02
-5.240689103420705791e-03,-9.662659435029136070e-04,-4.241915293425183725e-02,2.512799927851853531e-03,8.985709230971024308e-02,-2.716084795874547028e-02
-5.163314519587344949e-03,-9.502546417389750970e-04,-4.177957298975898404e-02,2.474100337121917965e-03,8.850184887628508024e-02,-2.675004001588251676e-02
-5.087088424665818162e-03,-9.345444773578484967e-04,-4.114958488901353933e-02,2.435989592700059121e-03,8.716690629846976512e-02,-2.634534328342986662e-02
-5.011994030802705523e-03,-9.191289115479718292e-04,-4.052904477452074633e-02,2.398459145448741513e-03,8.585195768342247791e-02,-2.594666604151771305e-02
-4.938014787058323148e-03,-9.040015640268047334e-04,-3.991781094670077829e-02,2.361500561848058847e-03,8.455670078790741839e-02,-2.555391800627671017e-02
-4.865134376362273937e-03,-8.891562089738254361e-04,-3.931574383150392149e-02,2.325105522632959533e-03,8.328083794995082279e-02,-2.516701030659850014e-02
-4.793336712496896156e-03,-8.745867710667430120e-04,-3.872270594851218162e-02,2.289265821438349162e-03,8.202407602146273569e-02,-2.478585546121288979e-02
-4.722605937107246347e-03,-8.602873216184950180e-04,-3.813856187951984722e-02,2.253973363452082927e-03,8.078612630182951948e-02,-2.441036735607724287e-02
-4.652926416742324614e-03,-8.462520748146855083e-04,-3.756317823758669600e-02,2.219220164074939012e-03,7.956670447244963695e-02,-2.404046122207795233e-02
-4.584282739921620789e-03,-8.324753840476301243e-04,-3.699642363655667593e-02,2.184998347588164910e-03,7.836553053220848830e-02,-2.367605361304286546e-02
-4.516659714231451017e-03,-8.189517383464064212e-04,-3.643816866103270768e-02,2.151300145825459868e-03,7.718232873387145809e-02,-2.331706238406119208e-02
-4.450042363451112495e-03,-8.056757589003944037e-04,-3.588828583680481188e-02,2.118117896853270992e-03,7.601682752138745613e-02,-2.296340667011163503e-02
-4.384415924703980935e-03,-7.926421956737510514e-04,-3.534664960172134718e-02,2.085444043655760964e-03,7.486875946808828342e-02,-2.261500686499373983e-02
-4.319765845640571172e-03,-7.798459241095672279e-04,-3.481313627699741259e-02,2.053271132825403630e-03,7.373786121576986208e-02,-2.227178460056337614e-02
-4.256077781648646453e-03,-7.672819419216074174e-04,-3.428762403895545957e-02,2.021591813258511415e-03,7.262387341464084101e-02,-2.193366272626707733e-02
-4.193337593092374797e-03,-7.549453659707023407e-04,-3.376999289118939179e-02,1.990398834858707767e-03,7.152654066413177691e-02,-2.160056528897671621e-02
-4.131531342578023160e-03,-7.428314292245810115e-04,-3.326012463714770467e-02,1.959685047242478231e-03,7.044561145454215911e-02,-2.127241751311893456e-02
-4.070645292253646970e-03,-7.309354777994263742e-04,-3.275790285312667194e-02,1.929443398451930825e-03,6.938083810952515307e-02,-2.094914578109905237e-02
-4.010665901130263354e-03,-7.192529680796332526e-04,-3.226321286167186525e-02,1.899666933672622014e-03,6.833197672938669254e-02,-2.063067761401654598e-02
-3.951579822437487240e-03,-7.077794639154343483e-04,-3.177594170537652307e-02,1.870348793957284659e-03,6.729878713518674949e-02,-2.031694165266994395e-02
-3.893373901005371326e-03,-6.965106338957284537e-04,-3.129597812107520749e-02,1.841482214954124350e-03,6.628103281364387811e-02,-2.000786763884898276e-02
