3.110587931083977657e-04,-1.197891693545035530e-04,3.008165223505231611e-04,9.479647433669284844e-04,2.009690795925435272e-04,6.003100073268371117e-04
3.117110137900532983e-04,-1.200400269071467540e-04,2.888651472644278859e-04,9.476670371951961607e-04,2.063510626971656458e-04,6.031319901804299685e-04
3.123534707851582763e-04,-1.202871273695839372e-04,2.770596053465027063e-04,9.473691720447637325e-04,2.116565026965528220e-04,6.059115927507799848e-04
3.129863098692727257e-04,-1.205305268778602559e-04,2.653981956291159568e-04,9.470712161999832223e-04,2.168864862195995320e-04,6.086494503271101895e-04
3.136096746402205451e-04,-1.207702807283223537e-04,2.538792355859654354e-04,9.467732359574658431e-04,2.220420844881041615e-04,6.113461886744477264e-04
3.142237065490657583e-04,-1.210064433896080964e-04,2.425010609612470651e-04,9.464752956747904313e-04,2.271243535367520273e-04,6.140024241779687853e-04
3.148285449335865515e-04,-1.212390685155583485e-04,2.312620255952664214e-04,9.461774578093192943e-04,2.321343344272625724e-04,6.166187639829542487e-04
3.154243270489059362e-04,-1.214682089570726835e-04,2.201605012531809499e-04,9.458797829633676987e-04,2.370730534597556636e-04,6.191958061328804025e-04
3.160111880997098469e-04,-1.216939167745525151e-04,2.091948774543768473e-04,9.455823299229506543e-04,2.419415223831405080e-04,6.217341397064944002e-04
3.165892612699136772e-04,-1.219162432493607612e-04,1.983635613038272954e-04,9.452851557008803843e-04,2.467407385994180758e-04,6.242343449520121454e-04
3.171586777525359528e-04,-1.221352388953680554e-04,1.876649773239643629e-04,9.449883155742600958e-04,2.514716853688153220e-04,6.266969934198701742e-04
3.177195667813367602e-04,-1.223509534711687916e-04,1.770975672874674643e-04,9.446918631247639342e-04,2.561353320076925513e-04,6.291226480919479176e-04
3.182720556579194944e-04,-1.225634359905615099e-04,1.666597900497319800e-04,9.443958502766701445e-04,2.607326340882254044e-04,6.315118635115504232e-04
3.188162697828094598e-04,-1.227727347345434388e-04,1.563501213879902414e-04,9.441003273334023713e-04,2.652645336306688685e-04,6.338651859088084792e-04
3.193523326813664108e-04,-1.229788972613219235e-04,1.461670538333119656e-04,9.438053430145083248e-04,2.697319592974527767e-04,6.361831533254373250e-04
3.198803660347213930e-04,-1.231819704182711970e-04,1.361090965112105977e-04,9.435109444931159307e-04,2.741358265809091372e-04,6.384662957382277121e-04
3.204004897048358543e-04,-1.233820003516003191e-04,1.261747749781058875e-04,9.432171774278565787e-04,2.784770379899491962e-04,6.407151351789281985e-04
3.209128217624553580e-04,-1.235790325171536735e-04,1.163626310637553917e-04,9.429240860005463519e-04,2.827564832352876152e-04,6.429301858541781834e-04
3.214174785149293977e-04,-1.237731116911499089e-04,1.066712227097195176e-04,9.426317129481697745e-04,2.869750394076417779e-04,6.451119542623169221e-04
3.219145745321717509e-04,-1.239642819802190760e-04,9.709912381294832418e-05,9.423400995965426630e-04,2.911335711593973446e-04,6.472609393090224695e-04
3.224042226706237322e-04,-1.241525868306402199e-04,8.764492406794210922e-05,9.420492858932198298e-04,2.952329308798299604e-04,6.493776324212992756e-04
3.228865341024418916e-04,-1.243380690396191698e-04,7.830722881220501710e-05,9.417593104379915229e-04,2.992739588682159129e-04,6.514625176594338778e-04
3.233616183370864312e-04,-1.245207707636227738e-04,6.908465887076174641e-05,9.414702105152312475e-04,3.032574835053548673e-04,6.535160718275774506e-04
3.238295832490710891e-04,-1.247007335290905184e-04,5.997585040399472172e-05,9.411820221242519092e-04,3.071843214226502739e-04,6.555387645823523976e-04
3.242905351005794879e-04,-1.248779982411670451e-04,5.097945475513117645e-05,9.408947800083341346e-04,3.110552776682691512e-04,6.575310585399461553e-04
3.247445785664885209e-04,-1.250526051933650211e-04,4.209413829789660660e-05,9.406085176852055797e-04,3.148711458709690459e-04,6.594934093819385416e-04
3.251918167579376608e-04,-1.252245940766535991e-04,3.331858228899806052e-05,9.403232674747542211e-04,3.186327084023130550e-04,6.614262659591581316e-04
3.256323512453612084e-04,-1.253940039883605308e-04,2.465148271675629516e-05,9.400390605281679166e-04,3.223407365358007268e-04,6.633300703936323905e-04
3.260662820820320676e-04,-1.255608734412512484e-04,1.609155015700668113e-05,9.397559268545876716e-04,3.259959906042756220e-04,6.652052581805256628e-04
3.264937078257652511e-04,-1.257252403719129731e-04,7.637509622335288359e-06,9.394738953480037680e-04,3.295992201545546612e-04,6.670522582859774677e-04
3.269147255631519124e-04,-1.258871421500955506e-04,-7.118995795879720201e-07,9.391929938151615019e-04,3.331511641006684472e-04,6.688714932463158888e-04
3.273294309294815072e-04,-1.260466155864108041e-04,-8.957923991659017598e-06,9.389132489995647693e-04,3.366525508739624415e-04,6.706633792637287659e-04
3.277379181316085379e-04,-1.262036969411557447e-04,-1.710179615059181441e-05,9.386346866070335295e-04,3.401040985719192174e-04,6.724283263015314559e-04
3.281402799691541280e-04,-1.263584219324906269e-04,-2.514473472838373957e-05,9.383573313330558418e-04,3.435065151050918685e-04,6.741667381773775369e-04
3.285366078558979810e-04,-1.265108257446899171e-04,-3.308794467212584694e-05,9.380812068843395269e-04,3.468604983397892438e-04,6.758790126557626121e-04
3.289269918388290051e-04,-1.266609430354995809e-04,-4.093261734540219559e-05,9.378063360029536633e-04,3.501667362420078514e-04,6.775655415385959572e-04
3.293115206212421809e-04,-1.268088079450491981e-04,-4.867993066585176294e-05,9.375327404914426130e-04,3.534259070172537692e-04,6.792267107542846426e-04
3.296902815798960062e-04,-1.269544541024720196e-04,-5.633104924170333222e-05,9.372604412344206180e-04,3.566386792483119982e-04,6.808629004463613143e-04
3.300633607876444033e-04,-1.270979146346218173e-04,-6.388712450999655811e-05,9.369894582196537864e-04,3.598057120321489417e-04,6.824744850597622928e-04
3.304308430315921184e-04,-1.272392221730958312e-04,-7.134929486982762199e-05,9.367198105636871620e-04,3.629276551134603631e-04,6.840618334264533069e-04
3.307928118315777658e-04,-1.273784088613580585e-04,-7.871868581655252898e-05,9.364515165297802477e-04,3.660051490187433932e-04,6.856253088493342732e-04
3.311493494600314252e-04,-1.275155063624002806e-04,-8.599641007670492813e-05,9.361845935499976245e-04,3.690388251854241413e-04,6.871652691857097449e-04
3.315005369611740186e-04,-1.276505458661393849e-04,-9.318356773667237720e-05,9.359190582469682383e-04,3.720293060915438334e-04,6.886820669279009694e-04
3.318464541680301227e-04,-1.277835580959949479e-04,-1.002812463757544851e-04,9.356549264530182076e-04,3.749772053817223422e-04,6.901760492847745310e-04
3.321871797217830382e-04,-1.279145733163436407e-04,-1.072905211937947038e-04,9.353922132293281339e-04,3.778831279934532659e-04,6.916475582603374668e-04
3.325227910883067585e-04,-1.280436213388933616e-04,-1.142124551422052392e-04,9.351309328862634097e-04,3.807476702802904374e-04,6.930969307315992464e-04
3.328533645768763714e-04,-1.281707315299121541e-04,-1.210480990486255404e-04,9.348710990032873267e-04,3.835714201326741245e-04,6.945244985261955512e-04
3.331789753570077255e-04,-1.282959328167122782e-04,-1.277984917445191128e-04,9.346127244444701540e-04,3.863549570985079723e-04,6.959305884971942130e-04
3.334996974756592727e-04,-1.284192536942855819e-04,-1.344646601902379731e-04,9.343558213792972546e-04,3.890988525012327947e-04,6.973155225980788531e-04
3.338156038738848718e-04,-1.285407222317286183e-04,-1.410476196001905921e-04,9.341004012997007090e-04,3.918036695567679150e-04,6.986796179563881104e-04
3.341267664025831803e-04,-1.286603660783069958e-04,-1.475483735629276930e-04,9.338464750366569323e-04,3.944699634874222175e-04,7.000231869458266873e-04
3.344332558407767607e-04,-1.287782124705168945e-04,-1.539679141666502004e-04,9.335940527786908616e-04,3.970982816366375938e-04,7.013465372571101551e-04
3.347351419093005129e-04,-1.288942882373628543e-04,-1.603072221173935106e-04,9.333431440868319821e-04,3.996891635794042551e-04,7.026499719693256232e-04
3.350324932888101631e-04,-1.290086198072796467e-04,-1.665672668597129361e-04,9.330937579124311309e-04,4.022431412323959946e-04,7.039337896177239734e-04
3.353253776335494095e-04,-1.291212332134727568e-04,-1.727490066965575429e-04,9.328459026124140277e-04,4.047607389637166548e-04,7.051982842627035246e-04
3.356138615874066310e-04,-1.292321541000809610e-04,-1.788533889059723981e-04,9.325995859649011599e-04,4.072424736988448403e-04,7.064437455566992350e-04
3.358980107992535287e-04,-1.293414077281098947e-04,-1.848813498571700567e-04,9.323548151839454500e-04,4.096888550260777834e-04,7.076704588100983994e-04
3.361778899376588340e-04,-1.294490189810891480e-04,-1.908338151269030488e-04,9.321115969362702780e-04,4.121003853009753038e-04,7.088787050562405214e-04
3.364535627050156794e-04,-1.295550123705333379e-04,-1.967116996152124908e-04,9.318699373542358886e-04,4.144775597490286045e-04,7.100687611161805033e-04
3.367250918531609948e-04,-1.296594120419487513e-04,-2.025159076560484740e-04,9.316298420504148629e-04,4.168208665663282811e-04,7.112408996609655447e-04
3.369925391963788318e-04,-1.297622417798574828e-04,-2.082473331328692180e-04,9.313913161327863448e-04,4.191307870189022312e-04,7.123953892744696453e-04
3.372559656260164934e-04,-1.298635250134260984e-04,-2.139068595887757098e-04,9.311543642164243906e-04,4.214077955421073954e-04,7.135324945143507042e-04
3.375154311239806281e-04,-1.299632848216676097e-04,-2.194953603363305149e-04,9.309189904392097935e-04,4.236523598360808561e-04,7.146524759724270275e-04
3.377709947767066874e-04,-1.300615439388329948e-04,-2.250136985687439838e-04,9.306851984731777773e-04,4.258649409623824211e-04,7.157555903345090261e-04
3.380227147879788572e-04,-1.301583247593382465e-04,-2.304627274672018376e-04,9.304529915378940150e-04,4.280459934374769744e-04,7.168420904383464602e-04
3.382706484932434241e-04,-1.302536493432975982e-04,-2.358432903081340165e-04,9.302223724137675476e-04,4.301959653253793888e-04,7.179122253314325700e-04
3.385148523710653228e-04,-1.303475394209275802e-04,-2.411562205710490487e-04,9.299933434534433637e-04,4.323152983297480685e-04,7.189662403287147476e-04
3.387553820574621560e-04,-1.304400163980724663e-04,-2.464023420428781280e-04,9.297659065940951919e-04,4.344044278835608821e-04,7.200043770669007064e-04
3.389922923569514560e-04,-1.305311013604724794e-04,-2.515824689228220992e-04,9.295400633692500270e-04,4.364637832383780705e-04,7.210268735612788060e-04
3.392256372561418634e-04,-1.306208150789829516e-04,-2.566974059261436765e-04,9.293158149208599617e-04,4.384937875514923139e-04,7.220339642587758709e-04
3.394554699354714045e-04,-1.307091780141187841e-04,-2.617479483861491810e-04,9.290931620088658258e-04,4.404948579728872765e-04,7.230258800922364712e-04
3.396818427817771351e-04,-1.307962103208842159e-04,-2.667348823567036232e-04,9.288721050246103936e-04,4.424674057301399054e-04,7.240028485325910451e-04
3.399048073986219495e-04,-1.308819318527537157e-04,-2.716589847124669288e-04,9.286526439996460082e-04,4.444118362125210725e-04,7.249650936412202614e-04
3.401244146208586136e-04,-1.309663621672897758e-04,-2.765210232492481797e-04,9.284347786161844477e-04,4.463285490534829223e-04,7.259128361204149815e-04
3.403407145226982353e-04,-1.310495205292438114e-04,-2.813217567808172243e-04,9.282185082201696927e-04,4.482179382123725872e-04,7.268462933641434837e-04
3.405537564316142357e-04,-1.311314259159303340e-04,-2.860619352390259777e-04,9.280038318272891768e-04,4.500803920551445345e-04,7.277656795079848282e-04
3.407635889387316619e-04,-1.312120970212047807e-04,-2.907422997702632751e-04,9.277907481361815376e-04,4.519162934338806698e-04,7.286712054772564832e-04
3.409702599091627784e-04,-1.312915522594646270e-04,-2.953635828299174503e-04,9.275792555365346310e-04,4.537260197643673879e-04,7.295630790356584646e-04
3.411738164941859096e-04,-1.313698097703369888e-04,-2.999265082796909610e-04,9.273693521180054796e-04,4.555099431031734022e-04,7.304415048323590438e-04
3.413743051403537142e-04,-1.314468874221872633e-04,-3.044317914802143485e-04,9.271610356809998439e-04,4.572684302244781540e-04,7.313066844486375588e-04
3.415717716013679092e-04,-1.315228028166942457e-04,-3.088801393845615477e-04,9.269543037442564337e-04,4.590018426941522029e-04,7.321588164448208274e-04
3.417662609477249290e-04,-1.315975732925643885e-04,-3.132722506308776699e-04,9.267491535545939940e-04,4.607105369437835152e-04,7.329980964035787009e-04
3.419578175771711579e-04,-1.316712159295637600e-04,-3.176088156337329564e-04,9.265455820948541700e-04,4.623948643440081285e-04,7.338247169770533568e-04
3.421464852247499064e-04,-1.317437475523844446e-04,-3.218905166751197039e-04,9.263435860920699949e-04,4.640551712757610991e-04,7.346388679285465470e-04
3.423323069723023288e-04,-1.318151847343060291e-04,-3.261180279932078736e-04,9.261431620268646215e-04,4.656917992009169363e-04,7.354407361772465155e-04
3.425153252589099168e-04,-1.318855438012206491e-04,-3.302920158721203378e-04,9.259443061402621716e-04,4.673050847327362345e-04,7.362305058402758519e-04
3.426955818900457077e-04,-1.319548408351528784e-04,-3.344131387290792071e-04,9.257470144423051925e-04,4.688953597041171754e-04,7.370083582749608481e-04
3.428731180471630228e-04,-1.320230916779606260e-04,-3.384820472022098355e-04,9.255512827189896468e-04,4.704629512355479001e-04,7.377744721195623719e-04
3.430479742968419593e-04,-1.320903119348529385e-04,-3.424993842361643312e-04,9.253571065406467717e-04,4.720081818018866397e-04,7.385290233352657160e-04
3.432201906004611245e-04,-1.321565169781153460e-04,-3.464657851670390897e-04,9.251644812681981663e-04,4.735313692977320059e-04,7.392721852453015396e-04
3.433898063227758431e-04,-1.322217219504169495e-04,-3.503818778096734520e-04,9.249734020610957293e-04,4.750328271040665665e-04,7.400041285743683269e-04
3.435568602407922437e-04,-1.322859417682228933e-04,-3.542482825376277750e-04,9.247838638842562162e-04,4.765128641506308888e-04,7.407250214886683956e-04
3.437213905527571924e-04,-1.323491911252732984e-04,-3.580656123676397452e-04,9.245958615146454909e-04,4.779717849791528003e-04,7.414350296329442428e-04
3.438834348868918117e-04,-1.324114844959166425e-04,-3.618344730429952968e-04,9.244093895470946193e-04,4.794098898069698903e-04,7.421343161694445544e-04
3.440430303098888616e-04,-1.324728361384151397e-04,-3.655554631122163740e-04,9.242244424032211190e-04,4.808274745867649838e-04,7.428230418142945258e-04
3.442002133352149089e-04,-1.325332600981245158e-04,-3.692291740113414671e-04,9.240410143344684113e-04,4.822248310679123602e-04,7.435013648745595304e-04
3.443550199309590291e-04,-1.325927702105137286e-04,-3.728561901430438568e-04,9.238590994312598486e-04,4.836022468563795445e-04,7.441694412842280544e-04
3.445074855287289569e-04,-1.326513801046060623e-04,-3.764370889554670982e-04,9.236786916271218272e-04,4.849600054722728545e-04,7.448274246397206194e-04
3.446576450319639891e-04,-1.327091032061654353e-04,-3.799724410194938330e-04,9.234997847054814092e-04,4.862983864091025487e-04,7.454754662354409886e-04
3.448055328215095185e-04,-1.327659527398529331e-04,-3.834628101066550935e-04,9.233223723055413975e-04,4.876176651905766426e-04,7.461137150974260068e-04
3.449511827665573929e-04,-1.328219417334366016e-04,-3.869087532658266565e-04,9.231464479271068784e-04,4.889181134266500951e-04,7.467423180181752707e-04
3.450946282307162548e-04,-1.328770830201279310e-04,-3.903108208984943576e-04,9.229720049369923148e-04,4.901999988688207459e-04,7.473614195893012267e-04
3.452359020786224092e-04,-1.329313892411273720e-04,-3.936695568340349647e-04,9.227990365730752691e-04,4.914635854658154024e-04,7.479711622353186562e-04
3.453750366905246208e-04,-1.329848728370564557e-04,-3.969867350335671576e-04,9.226273688414593022e-04,4.927092861077714010e-04,7.485716862678779872e-04
3.455120639871845506e-04,-1.330375460157275796e-04,-4.002690007498715453e-04,9.224561680622411991e-04,4.939381111579546667e-04,7.491631300062659080e-04
3.456470154465462563e-04,-1.330894208028947801e-04,-4.035239985713951470e-04,9.222844623671277607e-04,4.951511859135062591e-04,7.497456298458249216e-04
