-8.836256998008217012e-02,-1.084903410526243672e-01,1.083157877843916525e-02,7.146128276027388648e-02,3.420633518363390690e-01,-1.749880515226911459e-01,-1.504498509700276321e+00,-2.212153396150376081e-02,-5.026546440555279549e-01,1.039558183776565919e-01,-3.166679526151215951e-01,-8.203087306274917112e-02,0.000000000000000000e+00
-8.825083354681510783e-02,-1.084738690176327153e-01,1.092981323042161064e-02,7.156365520755103571e-02,3.339082351713058561e-01,-1.789849385214511979e-01,-1.504859531744574763e+00,-2.195157573607001492e-02,-5.054878766460306760e-01,1.071151293346685879e-01,-3.176898788137161311e-01,-8.068286849764531865e-02,0.000000000000000000e+00
-8.813981756920373500e-02,-1.084566974836400216e-01,1.102735198459938934e-02,7.166299515479110371e-02,3.255667092254264650e-01,-1.829687108442724086e-01,-1.505035080868704744e+00,-2.178339551253517803e-02,-5.082857673843632629e-01,1.102714823614573403e-01,-3.186881421255064462e-01,-7.932614289739885194e-02,0.000000000000000000e+00
-8.802949830568546075e-02,-1.084388486822873005e-01,1.112421838242291273e-02,7.175931501538604373e-02,3.170458879186367485e-01,-1.869398413252814917e-01,-1.505032299639640359e+00,-2.161697254133615811e-02,-5.110494674547465532e-01,1.134250008934869353e-01,-3.196635088714882000e-01,-7.796095768977087670e-02,0.000000000000000000e+00
-8.791985078222527838e-02,-1.084203453183469890e-01,1.122043690660702933e-02,7.185262558192552496e-02,3.083529078740920304e-01,-1.908987872064117353e-01,-1.504858319788307641e+00,-2.145228687634638878e-02,-5.137801730948406975e-01,1.165758298045597857e-01,-3.206167704470698765e-01,-7.658757284321045244e-02,0.000000000000000000e+00
-8.781084874019864928e-02,-1.084012105590155123e-01,1.131603322712780059e-02,7.194293592543057891e-02,2.994949230158301945e-01,-1.948459904025378608e-01,-1.504520258009413247e+00,-2.128931938550977787e-02,-5.164791268547060943e-01,1.197241369641752623e-01,-3.215487437361879142e-01,-7.520624615434239046e-02,0.000000000000000000e+00
-8.770246457828444198e-02,-1.083814680193108115e-01,1.141103425227495312e-02,7.203025328596539267e-02,2.904790989533729828e-01,-1.987818777421261618e-01,-1.504025211537216355e+00,-2.112805176253267081e-02,-5.191476189444930167e-01,1.228701150294232020e-01,-3.224602715170497569e-01,-7.381723239801953051e-02,0.000000000000000000e+00
-8.759466928755026138e-02,-1.083611417436281810e-01,1.150546818550194153e-02,7.211458295358287585e-02,2.813126071646473991e-01,-2.027068611828088396e-01,-1.503380253508536546e+00,-2.096846653986062653e-02,-5.217869886953199199e-01,1.260139834910588008e-01,-3.233522228707119139e-01,-7.242078233354863614e-02,0.000000000000000000e+00
-8.748743237880346468e-02,-1.083402561835327960e-01,1.159936458891590132e-02,7.219592813839678658e-02,2.720026189903778646e-01,-2.066213380013038614e-01,-1.502592428126107160e+00,-2.081054710318282902e-02,-5.243986261614079769e-01,1.291559909956883079e-01,-3.242254936055362080e-01,-7.101714156018287816e-02,0.000000000000000000e+00
-8.738072180115795395e-02,-1.083188361718877696e-01,1.169275445436220896e-02,7.227428982838961236e-02,2.625562994547552265e-01,-2.105256909571026624e-01,-1.501668745637108504e+00,-2.065427770772749333e-02,-5.269839738955272024e-01,1.322964179686558772e-01,-3.250810067125596836e-01,-6.960654921431101705e-02,0.000000000000000000e+00
-8.727450385062106297e-02,-1.082969068934408058e-01,1.178567028319158112e-02,7.234966663335200276e-02,2.529808009287094483e-01,-2.144202884293256450e-01,-1.500616177143336616e+00,-2.049964349663681989e-02,-5.295445289344132833e-01,1.354355795654745287e-01,-3.259197128690582979e-01,-6.818923649987984614e-02,0.000000000000000000e+00
-8.716874306733780886e-02,-1.082744938520102118e-01,1.187814617594956310e-02,7.242205461310446957e-02,2.432832566535182151e-01,-2.183054845261011845e-01,-1.499441649260993881e+00,-2.034663052174090492e-02,-5.320818450360141894e-01,1.385738289834827497e-01,-3.267425910100675290e-01,-6.676542504246335552e-02,0.000000000000000000e+00
-8.706340211993045253e-02,-1.082516228344300585e-01,1.197021793340870277e-02,7.249144708786356417e-02,2.334707741437342388e-01,-2.221816191657481065e-01,-1.498152038649505746e+00,-2.019522576708757122e-02,-5.345975352164840100e-01,1.417115611700828226e-01,-3.275506489904601581e-01,-6.533532505594044637e-02,0.000000000000000000e+00
-8.695844167514105161e-02,-1.082283198714323325e-01,1.206192317057297111e-02,7.255783442828170338e-02,2.235504284895106497e-01,-2.260490181289313560e-01,-1.496754166430070310e+00,-2.004541717563010014e-02,-5.370932746417603765e-01,1.448492169694426401e-01,-3.283449243633608239e-01,-6.389913330895628796e-02,0.000000000000000000e+00
-8.685382025070927103e-02,-1.082046111956548318e-01,1.215330144553194817e-02,7.262120382229408921e-02,2.135292555793371072e-01,-2.299079930808067551e-01,-1.495254792515837261e+00,-1.989719367952925283e-02,-5.395708039367038689e-01,1.479872877562541100e-01,-3.291264853043575078e-01,-6.245703087609159876e-02,0.000000000000000000e+00
-8.674949404909361450e-02,-1.081805231969775738e-01,1.224439440533552428e-02,7.268153901544166517e-02,2.034142452649569111e-01,-2.337588415619605009e-01,-1.493660609876689582e+00,-1.975054523459131295e-02,-5.420319329842561151e-01,1.511263206131612802e-01,-3.298964317151927284e-01,-6.100918065590141964e-02,0.000000000000000000e+00
-8.664541676925871516e-02,-1.081560823753965200e-01,1.233524595140672066e-02,7.273882002078849163e-02,1.932123344908157070e-01,-2.376018469466766037e-01,-1.491978238762566411e+00,-1.960546285944214651e-02,-5.444785452982288110e-01,1.542669241181119089e-01,-3.306558965455259624e-01,-5.955572463459019028e-02,0.000000000000000000e+00
-8.654153939328868006e-02,-1.081313152916492382e-01,1.242590242742723505e-02,7.279302279389283925e-02,1.829304004107572545e-01,-2.414372783667057820e-01,-1.490214220910109022e+00,-1.946193868013165393e-02,-5.469126030666205951e-01,1.574097748195789626e-01,-3.314060473771402449e-01,-5.809678086990065216e-02,0.000000000000000000e+00
-8.643780994403507667e-02,-1.081062485158057751e-01,1.251641283312572572e-02,7.284411886750773168e-02,1.725752535148720457e-01,-2.452653905982506433e-01,-1.488375013758183485e+00,-1.931996598097627041e-02,-5.493361529780771413e-01,1.605556244916258035e-01,-3.321480883217487468e-01,-5.663244016470177916e-02,0.000000000000000000e+00
-8.633417320934186345e-02,-1.080809085740348091e-01,1.260682906799833955e-02,7.289207493974064755e-02,1.621536307893544915e-01,-2.490864239092928367e-01,-1.486466984698491478e+00,-1.917953926258412697e-02,-5.517513329630125973e-01,1.637053082778532898e-01,-3.328832622916573780e-01,-5.516276239350118016e-02,0.000000000000000000e+00
-8.623057042758369706e-02,-1.080553218937443660e-01,1.269720620971466311e-02,7.293685240826137950e-02,1.516721889319522509e-01,-2.529006038636361087e-01,-1.484496405388095575e+00,-1.904065430817303284e-02,-5.541603800036689620e-01,1.668597538539877134e-01,-3.336128537122339255e-01,-5.368777243744657368e-02,0.000000000000000000e+00
-8.612693892827694153e-02,-1.080295147472813966e-01,1.278760283284024156e-02,7.297840684176358506e-02,1.411374976450888719e-01,-2.567081410770831185e-01,-1.482469446151255088e+00,-1.890330825949233101e-02,-5.565656391949013182e-01,1.700199917640883573e-01,-3.343381917568095107e-01,-5.220745567400272846e-02,0.000000000000000000e+00
-8.602321172032872942e-02,-1.080035131943484356e-01,1.287808137457824992e-02,7.301668737819841382e-02,1.305560330279471881e-01,-2.605092309199473766e-01,-1.480392170498528559e+00,-1.876749970390481637e-02,-5.589695742710202309e-01,1.731871671162481252e-01,-3.350606541988205289e-01,-5.072175295595077182e-02,0.000000000000000000e+00
-8.591931701902449925e-02,-1.079773430232675718e-01,1.296870855554892697e-02,7.305163603722998611e-02,1.199341710877471767e-01,-2.643040531585453268e-01,-1.478270529791720245e+00,-1.863322877448461354e-02,-5.613747798550942081e-01,1.763625528616284688e-01,-3.357816719933311433e-01,-4.923055500013374941e-02,0.000000000000000000e+00
-8.581517770105004383e-02,-1.079510296911755374e-01,1.305955586524417018e-02,7.308318693181568848e-02,1.092781813890519593e-01,-2.680927715263308753e-01,-1.476110358083965624e+00,-1.850049726535577671e-02,-5.637839957376622468e-01,1.795475649275098673e-01,-3.365027347213659925e-01,-4.773369608878556825e-02,0.000000000000000000e+00
-8.571071067460550585e-02,-1.079245982631816675e-01,1.315070012380452867e-02,7.311126536065760961e-02,9.859422085818067560e-02,-2.718755332127806845e-01,-1.473917367165164416e+00,-1.836930876495206783e-02,-5.662001235544479316e-01,1.827437795331902093e-01,-3.372253970568402925e-01,-4.623094696441663182e-02,0.000000000000000000e+00
-8.560582614887905784e-02,-1.078980733504493195e-01,1.324222413426934426e-02,7.313578675933912754e-02,8.788832775760993532e-02,-2.756524682548561755e-01,-1.471697141844193535e+00,-1.823966881044541966e-02,-5.686262463106948051e-01,1.859529530900769778e-01,-3.379512864486794443e-01,-4.472200677193749474e-02,0.000000000000000000e+00
-8.550042678364618010e-02,-1.078714790470711588e-01,1.333421744259355099e-02,7.315665548302663357e-02,7.716641584253911001e-02,-2.794236888116011230e-01,-1.469455135501004595e+00,-1.811158506729868001e-02,-5.710656512976551857e-01,1.891770451783826301e-01,-3.386821122518647864e-01,-4.320649386740686021e-02,0.000000000000000000e+00
-8.539440669534217876e-02,-1.078448388654946605e-01,1.342677722668989167e-02,7.317376338739384201e-02,6.643426870842757126e-02,-2.831892882968782832e-01,-1.467196665944040301e+00,-1.798506753879078324e-02,-5.735218570702628194e-01,1.924182452077542183e-01,-3.394196765930180271e-01,-4.168393526948970668e-02,0.000000000000000000e+00
-8.528765029033530398e-02,-1.078181756701071942e-01,1.352000934079909157e-02,7.318698816651302008e-02,5.569753433415665367e-02,-2.869493403379439478e-01,-1.464926911611677207e+00,-1.786012881149201884e-02,-5.759986453120889971e-01,1.956790035153856411e-01,-3.401658873221011792e-01,-4.015375447460125397e-02,0.000000000000000000e+00
-8.518003088893430497e-02,-1.077915116084002811e-01,1.361402954794629395e-02,7.319619139633225247e-02,4.496171982023494662e-02,-2.907038975178946605e-01,-1.462650908160979757e+00,-1.773678434410990573e-02,-5.785000986146847657e-01,1.989620678423516253e-01,-3.409227734861967063e-01,-3.861525728613559444e-02,0.000000000000000000e+00
-8.507140909437599374e-02,-1.077648680388856584e-01,1.370896498157700948e-02,7.320121621928803168e-02,3.423218631483954805e-02,-2.944529898471168194e-01,-1.460373545493488967e+00,-1.761505280898147813e-02,-5.810306454578875179e-01,2.022705263706379430e-01,-3.416925038702436912e-01,-3.706761521700510653e-02,0.000000000000000000e+00
-8.496163084895880235e-02,-1.077382654546124030e-01,1.380495588830620360e-02,7.320188458860792113e-02,2.351414411196977097e-02,-2.981966228914933459e-01,-1.458099565276812948e+00,-1.749495649789410689e-02,-5.835951140150501537e-01,2.056078588178208988e-01,-3.424774092911697654e-01,-3.550984590605871238e-02,0.000000000000000000e+00
-8.485052510362486866e-02,-1.077117234007024665e-01,1.390215771794896769e-02,7.319799396854584361e-02,1.281264789484132770e-02,-3.019347754614781776e-01,-1.455833559033509639e+00,-1.737652180706576385e-02,-5.861987968500877999e-01,2.089779974994552814e-01,-3.432800095176362642e-01,-3.394078983299547714e-02,0.000000000000000000e+00
-8.473790100627717758e-02,-1.076852603837432087e-01,1.400074364585916255e-02,7.318931335723848075e-02,2.132592082845996551e-03,-3.056673967336471232e-01,-1.453579966886739516e+00,-1.725977982027467397e-02,-5.888475291598200823e-01,2.123854008167201102e-01,-3.441030459335217562e-01,-3.235908240957748039e-02,0.000000000000000000e+00
-8.462354448598276291e-02,-1.076588937700843907e-01,1.410090763784757444e-02,7.317557845931289828e-02,-8.521293779648332969e-03,-3.093944026311249429e-01,-1.451343077077703159e+00,-1.714476701467780237e-02,-5.915477840000658016e-01,2.158351423601792274e-01,-3.449495213921528469e-01,-3.076312024773309242e-02,0.000000000000000000e+00
-8.441120040147634396e-02,-1.058776631192206719e-01,1.414042709754403070e-02,7.306782700944008946e-02,-1.591580830072139019e-01,-1.093944026311249318e-01,-1.625214468783846566e+00,-1.703007554242342431e-02,-5.599679973850573145e-01,2.588463664097221950e-01,-3.099275254072505481e-01,8.805894431916819892e-03,0.000000000000000000e+00
-8.430293459166991743e-02,-1.058536902748866831e-01,1.423533467230613837e-02,7.305798182805391117e-02,-1.687750002895800350e-01,-1.126080262582364877e-01,-1.622866580305887263e+00,-1.691140509921831153e-02,-5.625444466676607913e-01,2.620919089767019816e-01,-3.107489289308865699e-01,1.029639123992924683e-02,0.000000000000000000e+00
-8.419430291860220683e-02,-1.058298229263274631e-01,1.433059155692773673e-02,7.304484379952569384e-02,-1.783798494150985459e-01,-1.158249150650999676e-01,-1.620536377080905366e+00,-1.679468622678182560e-02,-5.651335773754654346e-01,2.653449102023351935e-01,-3.115770830436987993e-01,1.178841587057001192e-02,0.000000000000000000e+00
-8.408524948696888268e-02,-1.058060776894218652e-01,1.442624935081144796e-02,7.302835627457622547e-02,-1.879681386386422570e-01,-1.190449104222930099e-01,-1.618227513863060407e+00,-1.667993247824341510e-02,-5.677373335899866813e-01,2.686064391428744091e-01,-3.124130257349008732e-01,1.328213128779010162e-02,0.000000000000000000e+00
-8.397571594237637771e-02,-1.057824703718473897e-01,1.452236179665491317e-02,7.300845773285012663e-02,-1.975355341428083888e-01,-1.222678413331425018e-01,-1.615943486927091222e+00,-1.656715968681041554e-02,-5.703577122048154591e-01,2.718776449440963860e-01,-3.132578079426511786e-01,1.477774068193368241e-02,0.000000000000000000e+00
-8.386564128684456665e-02,-1.057590159549275100e-01,1.461898494545937552e-02,7.298508143509545298e-02,-2.070778613196561091e-01,-1.254935243630486974e-01,-1.613687633234712759e+00,-1.645638608424955518e-02,-5.729967677897925826e-01,2.751597619457732402e-01,-3.141124954274283065e-01,1.627548958341061905e-02,0.000000000000000000e+00
-8.375496167451339236e-02,-1.057357285772293626e-01,1.471617733951509875e-02,7.295815504073767388e-02,-2.165911057442835852e-01,-1.287217635617244338e-01,-1.611463129906484548e+00,-1.634763243245501707e-02,-5.756566180548534639e-01,2.784541152556927468e-01,-3.149781709241732952e-01,1.777566812501416016e-02,0.000000000000000000e+00
-8.364361018522166458e-02,-1.057126215198209984e-01,1.481400021545521868e-02,7.292760018666703814e-02,-2.260714138424107789e-01,-1.319523503765654138e-01,-1.609272994000097157e+00,-1.624092216960917531e-02,-5.783394499778500286e-01,2.817621268548823887e-01,-3.158559365997039570e-01,1.927861347673800671e-02,0.000000000000000000e+00
-8.353151657329339896e-02,-1.056897071930668064e-01,1.491251772976668125e-02,7.289333202246861543e-02,-2.355150932555769849e-01,-1.351850635549224078e-01,-1.607120082594983179e+00,-1.613628157265367333e-02,-5.810475266694801189e-01,2.850853223048421259e-01,-3.167469168453388995e-01,2.078471248070264121e-02,0.000000000000000000e+00
-8.341860698847988753e-02,-1.056669971248096612e-01,1.501179720949324774e-02,7.285525869663819765e-02,-2.449186129089576114e-01,-1.384196690325253387e-01,-1.605007093182227784e+00,-1.603373993803466208e-02,-5.837831950587852869e-01,2.884253381381718384e-01,-3.176522614387198296e-01,2.229440451810813309e-02,0.000000000000000000e+00
-8.330480366555188809e-02,-1.056445019497527504e-01,1.511190943127135519e-02,7.281328078752272170e-02,-2.542786027882220079e-01,-1.416559198047003809e-01,-1.602936564357895888e+00,-1.593332978297325869e-02,-5.865488944948508143e-01,2.917839300263340152e-01,-3.185731491136367111e-01,2.380818464512162932e-02,0.000000000000000000e+00
-8.319002457850227517e-02,-1.056222313998193829e-01,1.521292893231763511e-02,7.276729067177993560e-02,-2.635918534332268304e-01,-1.448935557763007254e-01,-1.600910876817179584e+00,-1.583508706984924908e-02,-5.893471663747114064e-01,2.951629818327444754e-01,-3.195107915823772737e-01,2.532660704041207397e-02,0.000000000000000000e+00
-8.307418305469299602e-02,-1.056001942952256439e-01,1.531493435754765348e-02,7.271717182204207042e-02,-2.728553151577196023e-01,-1.481323035854216208e-01,-1.598932254646181050e+00,-1.573905145668139452e-02,-5.921806649244018006e-01,2.985645156763138131e-01,-3.204664380618962860e-01,2.685028881380995686e-02,0.000000000000000000e+00
-8.295718734353559054e-02,-1.055783985359569632e-01,1.541800884767228694e-02,7.266279802415287481e-02,-2.820660970056084738e-01,-1.513718763949497836e-01,-1.597002766907716254e+00,-1.564526657715466923e-02,-5.950521692802509532e-01,3.019907031506015582e-01,-3.214413803631936961e-01,2.837991423354603235e-02,0.000000000000000000e+00
