-5.066172096554714260e-02,5.123220038495357453e-01,1.565862027922254249e-02,2.818146157889152986e-02,-1.627686814225759449e+00,7.367374544644748890e-02,-1.588030475309001321e+00,-2.246342473332646472e-02,1.136434892793390361e+01,1.429742903914390872e+01,1.225344021398604788e+01,1.341330367093310016e+01,1.000000000000000000e+00
-5.066172096554714260e-02,5.123222129347662079e-01,1.565861564268256415e-02,2.818148944304566320e-02,-1.627685623716804475e+00,7.367239501275339719e-02,-1.588030351813281671e+00,-2.246341569114688325e-02,1.136435314860046120e+01,1.429743362065681822e+01,1.225344454465702704e+01,1.341330814244158809e+01,1.000000000000000000e+00
-5.066172096554714260e-02,5.123224155189940454e-01,1.565861115108443252e-02,2.818151677897075269e-02,-1.627684470015743567e+00,7.367108660660576236e-02,-1.588030232331607561e+00,-2.246340682557483939e-02,1.136435723800080311e+01,1.429743805975166815e+01,1.225344874067648249e+01,1.341331247491732448e+01,1.000000000000000000e+00
-5.066172096554714260e-02,5.123226117971745319e-01,1.565860680005944430e-02,2.818154359316554086e-02,-1.627683352018117313e+00,7.366981896620380943e-02,-1.588030116742796816e+00,-2.246339813445331901e-02,1.136436120007238415e+01,1.429744236069843133e+01,1.225345280608241083e+01,1.341331667252974036e+01,1.000000000000000000e+00
-5.066172096554714260e-02,5.123228019584172843e-01,1.565860258537055474e-02,2.818156989221108633e-02,-1.627682268652625330e+00,7.366859086766902598e-02,-1.588030004929346539e+00,-2.246338961559700767e-02,1.136436503863456515e+01,1.429744652763907631e+01,1.225345674479173042e+01,1.341332073932324498e+01,1.000000000000000000e+00
-5.066172096554714260e-02,5.123229861861613443e-01,1.565859850290841210e-02,2.818159568276008484e-02,-1.627681218880128844e+00,7.366740112390311734e-02,-1.588029896777320094e+00,-2.246338126679588501e-02,1.136436875739215324e+01,1.429745056459139541e+01,1.225346056060390865e+01,1.341332467922097393e+01,1.000000000000000000e+00
-5.066172096554714260e-02,5.123231646583452648e-01,1.565859454868749959e-02,2.818162097152672116e-02,-1.627680201692684792e+00,7.366624858348015670e-02,-1.588029792176237187e+00,-2.246337308581864908e-02,1.136437235993883910e+01,1.429745447545273684e+01,1.225346425720448451e+01,1.341332849602842536e+01,1.000000000000000000e+00
-5.066172096554714260e-02,5.123233375475721996e-01,1.565859071884241269e-02,2.818164576527710033e-02,-1.627679216112608129e+00,7.366513212957311041e-02,-1.588029691018968848e+00,-2.246336507041593600e-02,1.136437584976052761e+01,1.429745826400360897e+01,1.225346783816848450e+01,1.341333219343698602e+01,1.000000000000000000e+00
-5.066172096554714260e-02,5.123235050212693320e-01,1.565858700962424396e-02,2.818167007082016812e-02,-1.627678261191562337e+00,7.366405067891183822e-02,-1.588029593201633949e+00,-2.246335721832338345e-02,1.136437923023856911e+01,1.429746193391117970e+01,1.225347130696373377e+01,1.341333577502735075e+01,1.000000000000000000e+00
-5.066172096554714260e-02,5.123236672418436388e-01,1.565858341739706505e-02,2.818169389499914149e-02,-1.627677336009677900e+00,7.366300318077319276e-02,-1.588029498623500180e+00,-2.246334952726452075e-02,1.136438250465289812e+01,1.429746548873268175e+01,1.225347466695407128e+01,1.341333924427284252e+01,1.000000000000000000e+00
-5.066172096554714260e-02,5.123238243668321035e-01,1.565857993863452660e-02,2.818171724468339356e-02,-1.627676439674696995e+00,7.366198861600127545e-02,-1.588029407186887676e+00,-2.246334199495350972e-02,1.136438567618507101e+01,1.429746893191869894e+01,1.225347792140247094e+01,1.341334260454263472e+01,1.000000000000000000e+00
-5.066172096554714260e-02,5.123239765490477104e-01,1.565857656991655189e-02,2.818174012676081738e-02,-1.627675571321143488e+00,7.366100599605766852e-02,-1.588029318797075540e+00,-2.246333461909771206e-02,1.136438874792121645e+01,1.429747226681637251e+01,1.225348107347405779e+01,1.341334585910486688e+01,1.000000000000000000e+00
-5.066172096554714260e-02,5.123241239367211097e-01,1.565857330792613800e-02,2.818176254813060944e-02,-1.627674730109518908e+00,7.366005436209996371e-02,-1.588029233362211690e+00,-2.246332739740013532e-02,1.136439172285490073e+01,1.429747549667249196e+01,1.225348412623904970e+01,1.341334901112968048e+01,1.000000000000000000e+00
-5.066172096554714260e-02,5.123242666736379514e-01,1.565857014944625758e-02,2.818178451569645915e-02,-1.627673915225521517e+00,7.365913278408839360e-02,-1.588029150793224709e+00,-2.246332032756172270e-02,1.136439460388989886e+01,1.429747862463650954e+01,1.225348708267559594e+01,1.341335206369215172e+01,1.000000000000000000e+00
-5.066172096554714260e-02,5.123244048992724453e-01,1.565856709135683006e-02,2.818180603636014428e-02,-1.627673125879290250e+00,7.365824035991909435e-02,-1.588029071003739690e+00,-2.246331340728351805e-02,1.136439739384289105e+01,1.429748165376345703e+01,1.225348994567254124e+01,1.341335501977514610e+01,1.000000000000000000e+00
-5.066172096554714260e-02,5.123245387489161473e-01,1.565856413063181421e-02,2.818182711701550797e-02,-1.627672361304669302e+00,7.365737621458379181e-02,-1.588028993909995190e+00,-2.246330663426869892e-02,1.136440009544607221e+01,1.429748458701677372e+01,1.225349271803210449e+01,1.341335788227208070e+01,1.000000000000000000e+00
-5.066172096554714260e-02,5.123246683538038582e-01,1.565856126433637016e-02,2.818184776454278270e-02,-1.627671620758497362e+00,7.365653949935485612e-02,-1.588028919430764185e+00,-2.246330000622449863e-02,1.136440271134968683e+01,1.429748742727105437e+01,1.225349540247247404e+01,1.341336065398960642e+01,1.000000000000000000e+00
-5.066172096554714260e-02,5.123247938412348601e-01,1.565855848962410465e-02,2.818186798580328209e-02,-1.627670903519916390e+00,7.365572939099489236e-02,-1.588028847487276130e+00,-2.246329352086399653e-02,1.136440524412448738e+01,1.429749017731471206e+01,1.225349800163032832e+01,1.341336333765021038e+01,1.000000000000000000e+00
-5.066172096554714260e-02,5.123249153346911555e-01,1.565855580373442038e-02,2.818188778763439095e-02,-1.627670208889701486e+00,7.365494509098996501e-02,-1.588028778003143016e+00,-2.246328717590781107e-02,1.136440769626411651e+01,1.429749283985255914e+01,1.225350051806327656e+01,1.341336593589473836e+01,1.000000000000000000e+00
-5.066172096554714260e-02,5.123250329539517089e-01,1.565855320398991390e-02,2.818190717684489893e-02,-1.627669536189611854e+00,7.365418582480619258e-02,-1.588028710904285656e+00,-2.246328096908568189e-02,1.136441007018741978e+01,1.429749541750831732e+01,1.225350295425223202e+01,1.341336845128484434e+01,1.000000000000000000e+00
-5.066172096554714260e-02,5.123251468152039134e-01,1.565855068779388112e-02,2.818192616021061858e-02,-1.627668884761760193e+00,7.365345084116849128e-02,-1.588028646118864184e+00,-2.246327489813794431e-02,1.136441236824069101e+01,1.429749791282704585e+01,1.225350531260371412e+01,1.341337088630536201e+01,1.000000000000000000e+00
-5.066172096554714260e-02,5.123252570311506160e-01,1.565854825262788172e-02,2.818194474447029488e-02,-1.627668253968001633e+00,7.365273941136181446e-02,-1.588028583577209885e+00,-2.246326896081692059e-02,1.136441459269984655e+01,1.429750032827749884e+01,1.225350759545207424e+01,1.341337324336661041e+01,1.000000000000000000e+00
-5.066172096554714260e-02,5.123253637111151448e-01,1.565854589604937994e-02,2.818196293632179231e-02,-1.627667643189340874e+00,7.365205082855236229e-02,-1.588028523211758802e+00,-2.246326315488821751e-02,1.136441674577253558e+01,1.429750266625441490e+01,1.225350980506166287e+01,1.341337552480662687e+01,1.000000000000000000e+00
-5.066172096554714260e-02,5.123254669611424506e-01,1.565854361568945127e-02,2.818198074241852827e-02,-1.627667051825357092e+00,7.365138440712978851e-02,-1.588028464956988017e+00,-2.246325747813191290e-02,1.136441882960018823e+01,1.429750492908073589e+01,1.225351194362892571e+01,1.341337773289333768e+01,1.000000000000000000e+00
-5.066172096554714260e-02,5.123255668840973609e-01,1.565854140925057938e-02,2.818199816936617363e-02,-1.627666479293646606e+00,7.365073948206939114e-02,-1.588028408749353693e+00,-2.246325192834369711e-02,1.136442084626000160e+01,1.429750711900975801e+01,1.225351401328444467e+01,1.341337986982665598e+01,1.000000000000000000e+00
-5.066172096554714260e-02,5.123256635797599490e-01,1.565853927450449115e-02,2.818201522371957535e-02,-1.627665925029281313e+00,7.365011540831331582e-02,-1.588028354527230235e+00,-2.246324650333590689e-02,1.136442279776686703e+01,1.429750923822722086e+01,1.225351601609490615e+01,1.341338193774052279e+01,1.000000000000000000e+00
-5.066172096554714260e-02,5.123257571449182368e-01,1.565853720929007153e-02,2.818203191197991495e-02,-1.627665388484284437e+00,7.364951156017038314e-02,-1.588028302230853006e+00,-2.246324120093848298e-02,1.136442468607523715e+01,1.429751128885333067e+01,1.225351795406502298e+01,1.341338393870488588e+01,1.000000000000000000e+00
-5.066172096554714260e-02,5.123258476734575684e-01,1.565853521151134436e-02,2.818204824059207525e-02,-1.627664869127121383e+00,7.364892733073406805e-02,-1.588028251802261259e+00,-2.246323601899987907e-02,1.136442651308094121e+01,1.429751327294472496e+01,1.225351982913938897e+01,1.341338587472761823e+01,1.000000000000000000e+00
-5.066172096554714260e-02,5.123259352564478730e-01,1.565853327913550863e-02,2.818206421594221175e-02,-1.627664366442206356e+00,7.364836213131790987e-02,-1.588028203185243514e+00,-2.246323095538787715e-02,1.136442828062293842e+01,1.429751519249638214e+01,1.225352164320428194e+01,1.341338774775637965e+01,1.000000000000000000e+00
-5.066172096554714260e-02,5.123260199822280425e-01,1.565853141019103029e-02,2.818207984435552871e-02,-1.627663879929423407e+00,7.364781539090797802e-02,-1.588028156325284490e+00,-2.246322600799034383e-02,1.136442999048502678e+01,1.429751704944346713e+01,1.225352339808941338e+01,1.341338955968042157e+01,1.000000000000000000e+00
-5.066172096554714260e-02,5.123261019364878655e-01,1.565852960276580344e-02,2.818209513209422173e-02,-1.627663409103661918e+00,7.364728655563200499e-02,-1.588028111169513368e+00,-2.246322117471593119e-02,1.136443164439750042e+01,1.429751884566312192e+01,1.225352509556962488e+01,1.341339131233233850e+01,1.000000000000000000e+00
-5.066172096554714260e-02,5.123261812023471862e-01,1.565852785500534625e-02,2.818211008535561821e-02,-1.627662953494366294e+00,7.364677508824406249e-02,-1.588028067666654497e+00,-2.246321645349472207e-02,1.136443324403875010e+01,1.429752058297620998e+01,1.225352673736653486e+01,1.341339300748976804e+01,1.000000000000000000e+00
-5.066172096554714260e-02,5.123262578604335094e-01,1.565852616511108006e-02,2.818212471027047375e-02,-1.627662512645099202e+00,7.364628046762519697e-02,-1.588028025766978546e+00,-2.246321184227879214e-02,1.136443479103682108e+01,1.429752226314900021e+01,1.225352832515012835e+01,1.341339464687703575e+01,1.000000000000000000e+00
-5.066172096554714260e-02,5.123263319889561629e-01,1.565852453133863287e-02,2.818213901290142487e-02,-1.627662086113117690e+00,7.364580218829888669e-02,-1.588027985422255872e+00,-2.246320733904275113e-02,1.136443628697092478e+01,1.429752388789480655e+01,1.225352986054031312e+01,1.341339623216675925e+01,1.000000000000000000e+00
-5.066172096554714260e-02,5.123264036637792396e-01,1.565852295199621561e-02,2.818215299924160117e-02,-1.627661673468961734e+00,7.364533975996105652e-02,-1.588027946585711003e+00,-2.246320294178421814e-02,1.136443773337289898e+01,1.429752545887557069e+01,1.225353134510841713e+01,1.341339776498139535e+01,1.000000000000000000e+00
-5.066172096554714260e-02,5.123264729584915411e-01,1.565852142544302619e-02,2.818216667521337288e-02,-1.627661274296056115e+00,7.364489270702433144e-02,-1.588027909211978894e+00,-2.246319864852424145e-02,1.136443913172863418e+01,1.429752697770340930e+01,1.225353278037864335e+01,1.341339924689474117e+01,1.000000000000000000e+00
-5.066172096554714260e-02,5.123265399444753010e-01,1.565851995008771952e-02,2.818218004666724411e-02,-1.627660888190323396e+00,7.364446056817584851e-02,-1.588027873257061628e+00,-2.246319445730769054e-02,1.136444048347944857e+01,1.429752844594209904e+01,1.225353416782948734e+01,1.341340067943340131e+01,1.000000000000000000e+00
-5.066172096554714260e-02,5.123266046909717986e-01,1.565851852438691905e-02,2.818219311938086752e-02,-1.627660514759808885e+00,7.364404289594872477e-02,-1.588027838678287562e+00,-2.246319036620358575e-02,1.136444179002342558e+01,1.429752986510853496e+01,1.225353550889510679e+01,1.341340206407819302e+01,1.000000000000000000e+00
-5.066172096554714260e-02,5.123266672651458631e-01,1.565851714684376658e-02,2.818220589905818738e-02,-1.627660153624316708e+00,7.364363925630593166e-02,-1.588027805434270912e+00,-2.246318637330540005e-02,1.136444305271671062e+01,1.429753123667412851e+01,1.225353680496664843e+01,1.341340340226552996e+01,1.000000000000000000e+00
-5.066172096554714260e-02,5.123267277321482682e-01,1.565851581600652062e-02,2.818221839132869361e-02,-1.627659804415056977e+00,7.364324922823699271e-02,-1.588027773484872895e+00,-2.246318247673131235e-02,1.136444427287477055e+01,1.429753256206617529e+01,1.225353805739353952e+01,1.341340469538874380e+01,1.000000000000000000e+00
-5.066172096554714260e-02,5.123267861551757951e-01,1.565851453046719979e-02,2.818223060174678690e-02,-1.627659466774303842e+00,7.364287240336686580e-02,-1.588027742791164210e+00,-2.246317867462443649e-02,1.136444545177361221e+01,1.429753384266917493e+01,1.225353926748474009e+01,1.341340594479938453e+01,1.000000000000000000e+00
-5.066172096554714260e-02,5.123268425955299632e-01,1.565851328886026100e-02,2.818224253579125135e-02,-1.627659140355062428e+00,7.364250838557631629e-02,-1.588027713315387945e+00,-2.246317496515300161e-02,1.136444659065096552e+01,1.429753507982611893e+01,1.225354043650995450e+01,1.341340715180846566e+01,1.000000000000000000e+00
-5.066172096554714260e-02,5.123268971126740956e-01,1.565851208986131921e-02,2.818225419886482425e-02,-1.627658824820747974e+00,7.364215679063386422e-02,-1.588027685020924951e+00,-2.246317134651050137e-02,1.136444769070743277e+01,1.429753627483973055e+01,1.225354156570081088e+01,1.341340831768768815e+01,1.000000000000000000e+00
-5.066172096554714260e-02,5.123269497642880532e-01,1.565851093218591575e-02,2.818226559629384911e-02,-1.627658519844872753e+00,7.364181724583902799e-02,-1.588027657872258525e+00,-2.246316781691581888e-02,1.136444875310760061e+01,1.429753742897367275e+01,1.225354265625199801e+01,1.341340944367060928e+01,1.000000000000000000e+00
-5.066172096554714260e-02,5.123270006063219695e-01,1.565850981458830060e-02,2.818227673332803634e-02,-1.627658225110742984e+00,7.364148938967564340e-02,-1.588027631834941777e+00,-2.246316437461331680e-02,1.136444977898112363e+01,1.429753854345372055e+01,1.225354370932238091e+01,1.341341053095379721e+01,1.000000000000000000e+00
-5.066172096554714260e-02,5.123270496930480977e-01,1.565850873586028050e-02,2.818228761514028971e-02,-1.627657940311165730e+00,7.364117287147653457e-02,-1.588027606875565212e+00,-2.246316101787290340e-02,1.136445076942376708e+01,1.429753961946889618e+01,1.225354472603606659e+01,1.341341158069793238e+01,1.000000000000000000e+00
-5.066172096554714260e-02,5.123270970771109933e-01,1.565850769483007401e-02,2.818229824682661963e-02,-1.627657665148162680e+00,7.364086735109726112e-02,-1.588027582961724971e+00,-2.246315774499006712e-02,1.136445172549843008e+01,1.429754065817257214e+01,1.225354570748345218e+01,1.341341259402888575e+01,1.000000000000000000e+00
-5.066172096554714260e-02,5.123271428095764746e-01,1.565850669036122564e-02,2.818230863340612583e-02,-1.627657399332694377e+00,7.364057249860052334e-02,-1.588027560061992860e+00,-2.246315455428589056e-02,1.136445264823612611e+01,1.429754166068353882e+01,1.225354665472223559e+01,1.341341357203876505e+01,1.000000000000000000e+00
-5.066172096554714260e-02,5.123271869399789180e-01,1.565850572135153024e-02,2.818231877982104935e-02,-1.627657142584391758e+00,7.364028799394954639e-02,-1.588027538145886819e+00,-2.246315144410703304e-02,1.136445353863694052e+01,1.429754262808704013e+01,1.225354756877839080e+01,1.341341451578692556e+01,1.000000000000000000e+00
-5.066172096554714260e-02,5.123272295163672219e-01,1.565850478673201304e-02,2.818232869093689752e-02,-1.627656894631296369e+00,7.364001352671080414e-02,-1.588027517183842274e+00,-2.246314841282570640e-02,1.136445439767095955e+01,1.429754356143578420e+01,1.225354845064712705e+01,1.341341542630095240e+01,1.000000000000000000e+00
